2024-04-29 17:18:28,991 {'epoch': 16, 'steps': 7384, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07705676555633545}
2024-04-29 17:18:29,074 {'epoch': 16, 'steps': 7385, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07721595466136932}
2024-04-29 17:18:29,158 {'epoch': 16, 'steps': 7386, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.080203577876091}
2024-04-29 17:18:29,245 {'epoch': 16, 'steps': 7387, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.07880537956953049}
2024-04-29 17:18:29,332 {'epoch': 16, 'steps': 7388, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06545640528202057}
2024-04-29 17:18:29,417 {'epoch': 16, 'steps': 7389, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.0701133981347084}
2024-04-29 17:18:29,499 {'epoch': 16, 'steps': 7390, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.734375, 'batch_loss': 0.0827949196100235}
2024-04-29 17:18:29,575 {'epoch': 16, 'steps': 7391, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07951277494430542}
2024-04-29 17:18:29,653 {'epoch': 16, 'steps': 7392, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7734375, 'batch_loss': 0.07594083994626999}
2024-04-29 17:18:29,739 {'epoch': 16, 'steps': 7393, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7421875, 'batch_loss': 0.08267968147993088}
2024-04-29 17:18:29,882 {'epoch': 16, 'steps': 7394, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8359375, 'batch_loss': 0.05543088912963867}
2024-04-29 17:18:29,968 {'epoch': 16, 'steps': 7395, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.06892019510269165}
2024-04-29 17:18:30,043 {'epoch': 16, 'steps': 7396, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8203125, 'batch_loss': 0.06495226919651031}
2024-04-29 17:18:30,122 {'epoch': 16, 'steps': 7397, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8203125, 'batch_loss': 0.06126634031534195}
2024-04-29 17:18:30,197 {'epoch': 16, 'steps': 7398, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7734375, 'batch_loss': 0.07377497851848602}
2024-04-29 17:18:30,279 {'epoch': 16, 'steps': 7399, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.06954138725996017}
2024-04-29 17:18:30,356 {'epoch': 16, 'steps': 7400, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.08073242008686066}
2024-04-29 17:18:30,437 {'epoch': 16, 'steps': 7401, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07926654815673828}
2024-04-29 17:18:30,512 {'epoch': 16, 'steps': 7402, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06366924941539764}
2024-04-29 17:18:30,593 {'epoch': 16, 'steps': 7403, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07707347720861435}
2024-04-29 17:18:30,673 {'epoch': 16, 'steps': 7404, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06104118376970291}
2024-04-29 17:18:30,756 {'epoch': 16, 'steps': 7405, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7421875, 'batch_loss': 0.08380892872810364}
2024-04-29 17:18:30,842 {'epoch': 16, 'steps': 7406, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7734375, 'batch_loss': 0.07382691651582718}
2024-04-29 17:18:30,923 {'epoch': 16, 'steps': 7407, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8203125, 'batch_loss': 0.06536170095205307}
2024-04-29 17:18:31,001 {'epoch': 16, 'steps': 7408, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8125, 'batch_loss': 0.060385122895240784}
2024-04-29 17:18:31,074 {'epoch': 16, 'steps': 7409, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.068916916847229}
2024-04-29 17:18:31,154 {'epoch': 16, 'steps': 7410, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.0894550085067749}
2024-04-29 17:18:31,229 {'epoch': 16, 'steps': 7411, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.06957463175058365}
2024-04-29 17:18:31,309 {'epoch': 16, 'steps': 7412, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.828125, 'batch_loss': 0.06102263182401657}
2024-04-29 17:18:31,389 {'epoch': 16, 'steps': 7413, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.0739627331495285}
2024-04-29 17:18:31,476 {'epoch': 16, 'steps': 7414, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.08048170804977417}
2024-04-29 17:18:31,556 {'epoch': 16, 'steps': 7415, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07598959654569626}
2024-04-29 17:18:31,636 {'epoch': 16, 'steps': 7416, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.84375, 'batch_loss': 0.054139796644449234}
2024-04-29 17:18:31,714 {'epoch': 16, 'steps': 7417, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07615222036838531}
2024-04-29 17:18:31,792 {'epoch': 16, 'steps': 7418, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8515625, 'batch_loss': 0.0510505810379982}
2024-04-29 17:18:31,872 {'epoch': 16, 'steps': 7419, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8125, 'batch_loss': 0.06366123259067535}
2024-04-29 17:18:31,953 {'epoch': 16, 'steps': 7420, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.06757433712482452}
2024-04-29 17:18:32,042 {'epoch': 16, 'steps': 7421, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.71875, 'batch_loss': 0.09146294742822647}
2024-04-29 17:18:32,129 {'epoch': 16, 'steps': 7422, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06690236181020737}
2024-04-29 17:18:32,216 {'epoch': 16, 'steps': 7423, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.84375, 'batch_loss': 0.05538780987262726}
2024-04-29 17:18:32,292 {'epoch': 16, 'steps': 7424, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.71875, 'batch_loss': 0.09087567776441574}
2024-04-29 17:18:32,374 {'epoch': 16, 'steps': 7425, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8203125, 'batch_loss': 0.059359610080718994}
2024-04-29 17:18:32,452 {'epoch': 16, 'steps': 7426, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.06577791273593903}
2024-04-29 17:18:32,532 {'epoch': 16, 'steps': 7427, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.71875, 'batch_loss': 0.08922098577022552}
2024-04-29 17:18:32,615 {'epoch': 16, 'steps': 7428, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.08350500464439392}
2024-04-29 17:18:32,690 {'epoch': 16, 'steps': 7429, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07803752273321152}
2024-04-29 17:18:32,770 {'epoch': 16, 'steps': 7430, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.07013197988271713}
2024-04-29 17:18:32,847 {'epoch': 16, 'steps': 7431, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7734375, 'batch_loss': 0.0764651671051979}
2024-04-29 17:18:32,924 {'epoch': 16, 'steps': 7432, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.0774916484951973}
2024-04-29 17:18:33,013 {'epoch': 16, 'steps': 7433, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06444885581731796}
2024-04-29 17:18:33,165 {'epoch': 16, 'steps': 7434, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.0718395859003067}
2024-04-29 17:18:33,240 {'epoch': 16, 'steps': 7435, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.06911540031433105}
2024-04-29 17:18:33,317 {'epoch': 16, 'steps': 7436, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08492105454206467}
2024-04-29 17:18:33,398 {'epoch': 16, 'steps': 7437, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.828125, 'batch_loss': 0.061807818710803986}
2024-04-29 17:18:33,477 {'epoch': 16, 'steps': 7438, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7421875, 'batch_loss': 0.08275632560253143}
2024-04-29 17:18:33,565 {'epoch': 16, 'steps': 7439, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.07497149705886841}
2024-04-29 17:18:33,642 {'epoch': 16, 'steps': 7440, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8359375, 'batch_loss': 0.05379943177103996}
2024-04-29 17:18:33,720 {'epoch': 16, 'steps': 7441, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.07954378426074982}
2024-04-29 17:18:33,800 {'epoch': 16, 'steps': 7442, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08614018559455872}
2024-04-29 17:18:33,874 {'epoch': 16, 'steps': 7443, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8359375, 'batch_loss': 0.0538848415017128}
2024-04-29 17:18:33,951 {'epoch': 16, 'steps': 7444, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.07141721248626709}
2024-04-29 17:18:34,032 {'epoch': 16, 'steps': 7445, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.06706849485635757}
2024-04-29 17:18:34,125 {'epoch': 16, 'steps': 7446, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.828125, 'batch_loss': 0.05506507307291031}
2024-04-29 17:18:34,199 {'epoch': 16, 'steps': 7447, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7109375, 'batch_loss': 0.09356022626161575}
2024-04-29 17:18:34,289 {'epoch': 16, 'steps': 7448, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.08057726174592972}
2024-04-29 17:18:34,379 {'epoch': 16, 'steps': 7449, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.0697019100189209}
2024-04-29 17:18:34,459 {'epoch': 16, 'steps': 7450, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08765817433595657}
2024-04-29 17:18:34,537 {'epoch': 16, 'steps': 7451, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.07353612780570984}
2024-04-29 17:18:34,620 {'epoch': 16, 'steps': 7452, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06180568411946297}
2024-04-29 17:18:34,700 {'epoch': 16, 'steps': 7453, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.734375, 'batch_loss': 0.08547110110521317}
2024-04-29 17:18:34,779 {'epoch': 16, 'steps': 7454, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.06600861251354218}
2024-04-29 17:18:34,858 {'epoch': 16, 'steps': 7455, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07890497148036957}
2024-04-29 17:18:34,935 {'epoch': 16, 'steps': 7456, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.84375, 'batch_loss': 0.056788746267557144}
2024-04-29 17:18:35,019 {'epoch': 16, 'steps': 7457, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08578408509492874}
2024-04-29 17:18:35,105 {'epoch': 16, 'steps': 7458, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.734375, 'batch_loss': 0.08533480018377304}
2024-04-29 17:18:35,184 {'epoch': 16, 'steps': 7459, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8203125, 'batch_loss': 0.06035865470767021}
2024-04-29 17:18:35,250 {'epoch': 16, 'steps': 7460, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07693839073181152}
2024-04-29 17:18:35,351 {'epoch': 16, 'steps': 7461, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07984267175197601}
2024-04-29 17:18:35,434 {'epoch': 16, 'steps': 7462, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08742449432611465}
2024-04-29 17:18:35,515 {'epoch': 16, 'steps': 7463, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.0747227892279625}
2024-04-29 17:18:35,605 {'epoch': 16, 'steps': 7464, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07802025228738785}
2024-04-29 17:18:35,674 {'epoch': 16, 'steps': 7465, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.07110561430454254}
2024-04-29 17:18:35,763 {'epoch': 16, 'steps': 7466, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8125, 'batch_loss': 0.06549059599637985}
2024-04-29 17:18:35,839 {'epoch': 16, 'steps': 7467, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07771871984004974}
2024-04-29 17:18:35,917 {'epoch': 16, 'steps': 7468, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.828125, 'batch_loss': 0.05592469125986099}
2024-04-29 17:18:35,993 {'epoch': 16, 'steps': 7469, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8125, 'batch_loss': 0.061786845326423645}
2024-04-29 17:18:36,085 {'epoch': 16, 'steps': 7470, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.75, 'batch_loss': 0.080071821808815}
2024-04-29 17:18:36,178 {'epoch': 16, 'steps': 7471, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.06765768676996231}
2024-04-29 17:18:36,258 {'epoch': 16, 'steps': 7472, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.0680008977651596}
2024-04-29 17:18:36,337 {'epoch': 16, 'steps': 7473, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7109375, 'batch_loss': 0.09061586111783981}
2024-04-29 17:18:36,416 {'epoch': 16, 'steps': 7474, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06580236554145813}
2024-04-29 17:18:36,563 {'epoch': 16, 'steps': 7475, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07651827484369278}
2024-04-29 17:18:36,652 {'epoch': 16, 'steps': 7476, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.06909466534852982}
2024-04-29 17:18:36,742 {'epoch': 16, 'steps': 7477, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.6640625, 'batch_loss': 0.10807260870933533}
2024-04-29 17:18:36,820 {'epoch': 16, 'steps': 7478, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7734375, 'batch_loss': 0.07080039381980896}
2024-04-29 17:18:36,899 {'epoch': 16, 'steps': 7479, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8046875, 'batch_loss': 0.06780194491147995}
2024-04-29 17:18:36,974 {'epoch': 16, 'steps': 7480, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08638498932123184}
2024-04-29 17:18:37,053 {'epoch': 16, 'steps': 7481, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.07226257026195526}
2024-04-29 17:18:37,134 {'epoch': 16, 'steps': 7482, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07568018138408661}
2024-04-29 17:18:37,215 {'epoch': 16, 'steps': 7483, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8125, 'batch_loss': 0.060740526765584946}
2024-04-29 17:18:37,297 {'epoch': 16, 'steps': 7484, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7421875, 'batch_loss': 0.0818280577659607}
2024-04-29 17:18:37,375 {'epoch': 16, 'steps': 7485, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.8203125, 'batch_loss': 0.06137842312455177}
2024-04-29 17:18:37,457 {'epoch': 16, 'steps': 7486, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07306041568517685}
2024-04-29 17:18:37,544 {'epoch': 16, 'steps': 7487, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07997208088636398}
2024-04-29 17:18:37,634 {'epoch': 16, 'steps': 7488, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07618829607963562}
2024-04-29 17:18:37,715 {'epoch': 16, 'steps': 7489, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08724355697631836}
2024-04-29 17:18:37,798 {'epoch': 16, 'steps': 7490, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07777286320924759}
2024-04-29 17:18:37,873 {'epoch': 16, 'steps': 7491, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.07101953029632568}
2024-04-29 17:18:37,954 {'epoch': 16, 'steps': 7492, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7578125, 'batch_loss': 0.07940754294395447}
2024-04-29 17:18:38,033 {'epoch': 16, 'steps': 7493, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.828125, 'batch_loss': 0.05704779177904129}
2024-04-29 17:18:38,112 {'epoch': 16, 'steps': 7494, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.828125, 'batch_loss': 0.06009386479854584}
2024-04-29 17:18:38,191 {'epoch': 16, 'steps': 7495, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07865405827760696}
2024-04-29 17:18:38,275 {'epoch': 16, 'steps': 7496, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7890625, 'batch_loss': 0.06938710063695908}
2024-04-29 17:18:38,349 {'epoch': 16, 'steps': 7497, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.07089859247207642}
2024-04-29 17:18:38,426 {'epoch': 16, 'steps': 7498, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.796875, 'batch_loss': 0.06921188533306122}
2024-04-29 17:18:38,503 {'epoch': 16, 'steps': 7499, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08789543062448502}
2024-04-29 17:18:38,580 {'epoch': 16, 'steps': 7500, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.765625, 'batch_loss': 0.07365918904542923}
2024-04-29 17:18:38,655 {'epoch': 16, 'steps': 7501, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.875, 'batch_loss': 0.0437498576939106}
2024-04-29 17:18:38,727 {'epoch': 16, 'steps': 7502, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7265625, 'batch_loss': 0.08695795387029648}
2024-04-29 17:18:38,863 {'epoch': 16, 'steps': 7503, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.78125, 'batch_loss': 0.07214534282684326}
2024-04-29 17:18:38,933 {'epoch': 16, 'steps': 7504, 'batch_lr': 0.007938926261462368, 'batch_acc': 0.7395833333333334, 'batch_loss': 0.08377531915903091}
2024-04-29 17:18:39,656 ==========Train==========
2024-04-29 17:18:54,238 {'epoch': 17, 'steps': 7505, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 0.06286104023456573}
2024-04-29 17:18:54,315 {'epoch': 17, 'steps': 7506, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.734375, 'batch_loss': 0.08633862435817719}
2024-04-29 17:18:54,390 {'epoch': 17, 'steps': 7507, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 0.08217915147542953}
2024-04-29 17:18:54,466 {'epoch': 17, 'steps': 7508, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 0.06484469771385193}
2024-04-29 17:18:54,539 {'epoch': 17, 'steps': 7509, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 0.0755062997341156}
2024-04-29 17:18:54,610 {'epoch': 17, 'steps': 7510, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 0.07622040063142776}
2024-04-29 17:18:54,675 {'epoch': 17, 'steps': 7511, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.75, 'batch_loss': 0.0794789120554924}
2024-04-29 17:18:54,758 {'epoch': 17, 'steps': 7512, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7421875, 'batch_loss': 0.08483424782752991}
2024-04-29 17:18:54,830 {'epoch': 17, 'steps': 7513, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.71875, 'batch_loss': 0.08919647336006165}
2024-04-29 17:18:54,908 {'epoch': 17, 'steps': 7514, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 0.07104101032018661}
2024-04-29 17:18:54,989 {'epoch': 17, 'steps': 7515, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7109375, 'batch_loss': 0.08905336260795593}
2024-04-29 17:18:55,067 {'epoch': 17, 'steps': 7516, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7421875, 'batch_loss': 0.08294631540775299}
2024-04-29 17:18:55,145 {'epoch': 17, 'steps': 7517, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 0.0691850483417511}
2024-04-29 17:18:55,221 {'epoch': 17, 'steps': 7518, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.875, 'batch_loss': 0.04555674269795418}
2024-04-29 17:18:55,299 {'epoch': 17, 'steps': 7519, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 0.0702771320939064}
2024-04-29 17:18:55,378 {'epoch': 17, 'steps': 7520, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 0.0681564211845398}
2024-04-29 17:18:55,449 {'epoch': 17, 'steps': 7521, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 0.0777711272239685}
2024-04-29 17:18:55,531 {'epoch': 17, 'steps': 7522, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 0.07302926480770111}
2024-04-29 17:18:55,662 {'epoch': 17, 'steps': 7523, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7265625, 'batch_loss': 0.08487199246883392}
2024-04-29 17:18:55,724 {'epoch': 17, 'steps': 7524, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 0.06953393667936325}
2024-04-29 17:18:55,811 {'epoch': 17, 'steps': 7525, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7421875, 'batch_loss': 0.0814037024974823}
2024-04-29 17:18:55,891 {'epoch': 17, 'steps': 7526, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 0.057831309735774994}
2024-04-29 17:18:55,969 {'epoch': 17, 'steps': 7527, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 0.06553729623556137}
2024-04-29 17:18:56,049 {'epoch': 17, 'steps': 7528, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 0.057849787175655365}
2024-04-29 17:18:56,137 {'epoch': 17, 'steps': 7529, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 0.060482967644929886}
2024-04-29 17:18:56,217 {'epoch': 17, 'steps': 7530, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 0.0695025622844696}
2024-04-29 17:18:56,294 {'epoch': 17, 'steps': 7531, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 0.0739782452583313}
2024-04-29 17:18:56,376 {'epoch': 17, 'steps': 7532, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 0.059715092182159424}
2024-04-29 17:18:56,454 {'epoch': 17, 'steps': 7533, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8515625, 'batch_loss': 0.053286708891391754}
2024-04-29 17:18:56,530 {'epoch': 17, 'steps': 7534, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 0.05747527629137039}
2024-04-29 17:18:56,601 {'epoch': 17, 'steps': 7535, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 0.07643121480941772}
2024-04-29 17:18:56,675 {'epoch': 17, 'steps': 7536, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 0.06446943432092667}
2024-04-29 17:18:56,749 {'epoch': 17, 'steps': 7537, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.734375, 'batch_loss': 0.08394301682710648}
2024-04-29 17:18:56,822 {'epoch': 17, 'steps': 7538, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 0.07226957380771637}
2024-04-29 17:18:56,900 {'epoch': 17, 'steps': 7539, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 0.06721130758523941}
2024-04-29 17:18:56,975 {'epoch': 17, 'steps': 7540, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 0.0660686045885086}
2024-04-29 17:18:57,054 {'epoch': 17, 'steps': 7541, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 0.06321369111537933}
2024-04-29 17:18:57,138 {'epoch': 17, 'steps': 7542, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 0.07286293059587479}
2024-04-29 17:18:57,214 {'epoch': 17, 'steps': 7543, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 0.07144485414028168}
2024-04-29 17:18:57,289 {'epoch': 17, 'steps': 7544, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.734375, 'batch_loss': 0.08163648098707199}
2024-04-29 17:18:57,364 {'epoch': 17, 'steps': 7545, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 0.07940134406089783}
2024-04-29 17:18:57,440 {'epoch': 17, 'steps': 7546, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 0.060699451714754105}
2024-04-29 17:18:57,517 {'epoch': 17, 'steps': 7547, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 0.07340659201145172}
2024-04-29 17:18:57,601 {'epoch': 17, 'steps': 7548, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 0.07839155942201614}
